,GermanBond10Y,GermanyEq,Gold,JapanBond10Y,JapanEq,Oil,TRCommodity,UKEq,USBond10Y,USEq,BAB,CS,UMD_Large,UMD_Small
1969-01-31 00:00:00,0.5485220506774372,-0.24903137339182232,0.13456407144819468,0.6996900792079894,0.07735100611105539,-1.3222782527442598,-0.6980868028137958,0.5001253587550185,-0.6857473674178078,0.10203704728976327,0.0021631014549895293,,,
1969-02-28 00:00:00,0.5421015564362547,-0.28453240937828955,0.12918593450973379,0.6309550558660931,0.07647371866803232,-1.3836589938696549,-0.6769374509368642,0.34933667564050797,-0.7145068695598763,-0.01778567126026327,-0.008258194358382822,,,
1969-03-31 00:00:00,0.5515357214669492,-0.3774998583443306,0.11848829539181917,0.6317680466376369,0.20565572704970805,-0.7855481287664619,-0.7170371309099905,0.32128591742887874,-0.7380527530863212,0.001567168772041633,-0.07604120872741561,,,
1969-04-30 00:00:00,0.582686272775525,-0.38006661710595374,0.1490854023975399,0.6514593296684217,0.2594310709020817,-0.7467560866171788,-0.629285610542735,0.22288942357570504,-0.7247245093608234,0.019243701018179484,-0.17449799343816053,,,
1969-05-31 00:00:00,0.6170066917164577,-0.2611102671175051,0.10553326480365452,0.7383787407047057,0.25138199320423493,-0.7714343240551644,-0.5493799287390383,0.2028855148252449,-0.8378115986722917,-0.010527952435516949,-0.14974762169927577,,,
1969-06-30 00:00:00,0.49440665444419263,-0.21940867379472687,-0.02761500816375898,0.7155261456321961,0.16253934667399494,-0.789479631558428,-0.5890752563684921,0.13879345958455686,-0.9027148656584243,-0.14376323578454328,-0.2123716266973117,,,
1969-07-31 00:00:00,0.4868591556032266,-0.3371844056616169,-0.025002947631868135,0.6513611313623409,0.09579236153030762,-0.7081401118137036,-0.635899766688166,-0.021294609514272148,-0.8653548651129899,-0.27952404999362734,-0.30775741319538363,,,
1969-08-31 00:00:00,0.4964721264035894,-0.3294360766035445,-0.08344353405757006,0.6191950117392087,0.1834113234885701,-0.7919142552810753,-0.6790430030884674,0.024323529267655113,-0.9371456674207663,-0.19700031790780725,-0.39339034886310514,,,
1969-09-30 00:00:00,0.37278707941553796,-0.3291618656466221,-0.09814604456263903,0.6085610774101086,0.33806761675325625,-0.7872007097356394,-0.7376320210615369,0.04587395595823364,-1.0569823813873118,-0.2864787093769636,-0.3408864696815518,,,
1969-10-31 00:00:00,0.40423026379015514,-0.2021812040723958,-0.1728715153491881,0.7633583010688901,0.44916979926605294,-0.8362757565223454,-0.7772998289732036,0.018383003015872958,-0.849461846487531,-0.23509677030286552,-0.33943660321651475,,,
1969-11-30 00:00:00,0.36988594212226594,-0.05090546696986995,-0.39092896082619955,0.7301827739545013,0.5088023432333874,-0.854395808564365,-0.8218032787506037,0.1479898875733369,-0.9141276724651064,-0.2847506453746172,-0.41295182132424835,,,
1969-12-31 00:00:00,0.3255816863087225,-0.12618911789773585,-0.42674046190122195,0.6790206262638978,0.5502025437165574,-0.902803290797654,-0.7215558034302411,0.25625616224244246,-1.0253596507480864,-0.32969020638829327,-0.4122192457426897,,,
1970-01-31 00:00:00,0.19741691969815411,-0.1921093512023924,-0.43937686097975814,0.5293101753254956,0.44941576773304315,-0.9284077138019768,-0.7787830071673078,0.2160736492513821,-0.9916526836395905,-0.5017949327476523,-0.3956265952215019,,,
1970-02-28 00:00:00,0.19362552856153187,-0.2118085822683737,-0.4588082887737316,0.4186513042019001,0.47037050270601694,-0.9764832390518456,-0.777349955747879,0.16566710508762936,-0.6986176108414174,-0.4179940303941116,-0.33237860800539026,,,
1970-03-31 00:00:00,0.07252803490340842,-0.17359845042185507,-0.4443076009810184,0.3297811485498992,0.6521671806851589,-0.9936633383190524,-0.8329432362425225,0.18608391804441182,-0.7414304274606086,-0.39565705461258743,-0.20624707257902766,,,
1970-04-30 00:00:00,0.14885050539003788,-0.26543633346055884,-0.4179494754925457,0.43178621558604924,0.354772805297768,-1.0295710367971525,-0.8010701840135125,0.035758308269899855,-0.8546405023355752,-0.5746183883559449,-0.1698590702658012,,,
1970-05-31 00:00:00,0.16011706761636718,-0.36985429427802685,-0.44466115110642496,0.38492275338230875,0.40379535786952214,-1.0547100637755282,-0.7893281640230719,-0.046565931647315664,-0.8759011771218799,-0.6469023899960106,-0.29797775987703534,,,
1970-06-30 00:00:00,0.11288149962914516,-0.3710011228581239,-0.4380972417857523,0.30027293974518127,0.4477704847167918,-1.0457492996327333,-0.6815363105110569,0.07497933154475965,-0.805628663861519,-0.6460517279335457,-0.18504868579730321,,,
1970-07-31 00:00:00,0.2709940978579063,-0.25696290512859177,-0.46577220093841376,0.15930534561137863,0.4168864016639125,-1.0926246463411984,-0.7760861359236254,0.10827808011865869,-0.7367135590400746,-0.5534459219947256,-0.08678965632154109,,,
1970-08-31 00:00:00,0.31730289892752783,-0.269718597116936,-0.4332825213048028,0.12252242344366088,0.2625223292193248,-1.0926246463411984,-0.5634861350271666,0.09782642501059467,-0.7402239126383072,-0.5174590950092964,-0.06442942483914169,,,
1970-09-30 00:00:00,0.32986621519198184,-0.32297244081490245,-0.4086204521400735,0.08357450248867941,0.25516318146738387,-1.1393744584976975,-0.6858528208286413,0.09697142602897574,-0.6841129171653862,-0.5213172528054187,-0.17621300400615114,,,
1970-10-31 00:00:00,0.3436030510139385,-0.30258385216604156,-0.3589403570240123,0.17085726514543428,0.26796562842630095,-1.1554594631466522,-0.6576875629699918,0.026420798712243922,-0.6772628971552752,-0.5813711186796112,-0.04046824674618005,,,
1970-11-30 00:00:00,0.40450136445567514,-0.3357664735571931,-0.3561085903528171,0.1822413398577759,0.10484656982500544,-1.2019013572031414,-0.7827076080443576,-0.07348261801884215,-0.46291104034083536,-0.5034354877945588,0.09835690747311378,,,
1970-12-31 00:00:00,0.5736125039866061,-0.3464286488921423,-0.3757498096095878,0.18949219166220582,0.028547336788723652,-0.4151198267864214,-0.9375238531006274,0.01066483061172792,-0.4309814761394088,-0.4338103835086521,0.22654129966430026,,,
1971-01-31 00:00:00,0.617819056931075,-0.19137752468532515,-0.3351799222022656,0.16198757642422082,0.055784324591358576,-0.4151198267864214,-0.9886674320771337,-0.033038463786438134,-0.34137065262874305,-0.38162434092839903,0.16379179924560186,,,
1971-02-28 00:00:00,0.5532057215809957,-0.152651880156022,-0.283634722026979,0.19010932936860783,0.12589120245138988,-0.39346982813540626,-1.0538764801208798,-0.08225296896689775,-0.27667043237043487,-0.33947565958155346,0.20518036982540894,,,
1971-03-31 00:00:00,0.5523128650908289,-0.1144176164716659,-0.2721145193312904,0.1384193470546412,0.15959325618177267,-0.38984019255558583,-0.9981278361802033,0.015553436568961328,-0.21256640489064535,-0.2571854330717701,0.20046203307267813,,,
1971-04-30 00:00:00,0.6780614870924936,-0.1538189138204177,-0.214892171501937,0.25611211871833117,0.2396947348351003,-0.36835755568666767,-1.0327170680306466,0.13230568476722165,-0.28164031382112187,-0.2300027883333803,0.22932418883587008,,,
1971-05-31 00:00:00,0.7122559322154476,-0.051702414055364285,-0.1606896842252326,0.2230500552257949,0.2679376414882774,-0.3977920331763225,-0.9749758841792173,0.12956410808961083,-0.34098781081470264,-0.2197560318528171,0.20852669150830183,,,
1971-06-30 00:00:00,0.5988300053643038,-0.0014687772133865535,-0.20861064602832405,0.077211525769115,0.3655025004196682,-0.42242051058860963,-1.1385844406021615,0.12335831561532448,-0.3705001425705884,-0.20288099086516767,0.2662847791749186,,,
1971-07-31 00:00:00,0.659800008349569,0.14172461550835827,-0.08826361516061411,0.0019892728137874027,0.3573904472077765,-0.41877091783981213,-1.2479424431371056,0.3209386007689612,-0.3767606368217064,-0.23992441342037918,0.3027062796146339,,,
1971-08-31 00:00:00,0.6878279859584606,0.07349483249172284,-0.16515065616348887,-0.03590319039205919,0.16579181214550617,-0.5052413005241271,-1.2237661237261122,0.4589881110296999,-0.20193770493140303,-0.0786188283549509,0.39039036355539297,,,
1971-09-30 00:00:00,0.6791760584741666,-0.0340858383497962,-0.06980991226980356,-0.09000591283206599,0.20707720028560456,-0.5052413005241271,-1.2252601165403836,0.416152697865474,-0.2142284699535314,-0.07930372958034325,0.36260660462706057,,,
1971-10-31 00:00:00,0.6867906030994315,-0.08998638564187328,-0.0718723439041681,-0.4272600507665816,0.15014406331172395,-0.4840354428928366,-1.0120527684838747,0.4374655626285598,-0.18960010572932204,-0.20007252720733212,0.34246386741884,,,
1971-11-30 00:00:00,0.6553536069083215,-0.03436467911656371,-0.017017922997523763,-0.45408165220531715,0.2428124345932804,-0.4840354428928366,-1.042440553120634,0.45311953356941603,-0.171007228291406,-0.2084248878738622,0.4951746213277933,,,
1971-12-31 00:00:00,0.5379732882763051,0.029000674224213773,-0.02648866432765136,-0.3419605316774735,0.2926044484232386,-0.5132267160111543,-0.864261993489918,0.4788842963322833,-0.26888063038282073,-0.09443638156035337,0.573605012668156,,,
1972-01-31 00:00:00,0.5014871435205074,0.09498772647923982,0.11806694095092493,-0.25355378765889414,0.33937109042820995,-0.5815596400073831,-0.7212923040744853,0.49534402686327894,-0.32544491274434345,-0.177955911969524,0.41142342245343794,,,
1972-02-29 00:00:00,0.5125755917372042,0.09657344357008739,0.15564438009582124,-0.14936608125836826,0.39846570691955663,-0.6109895351134758,-0.736300085102458,0.5780156760660361,-0.2877092848598582,-0.15775901235450923,0.32965681829987775,,,
1972-03-31 00:00:00,0.31983110823900657,0.12050588034182916,0.16418462323624247,-0.2214486381145013,0.4779012996302184,-0.6072733424907971,-0.6358518475186947,0.5464784543862732,-0.34141848508178346,-0.19953122733544934,0.3433041833506137,,,
1972-04-30 00:00:00,0.14387542658028946,0.10441156529410121,0.20827585423200254,-0.15933219618766847,0.5291294489313362,-0.6035765947345673,-0.6118356656207746,0.5354797089849144,-0.28865305971791816,-0.2531707995397301,0.2981592278418251,,,
1972-05-31 00:00:00,0.17123384637888048,0.17135358661432373,0.4367537085579836,-0.22430249578653064,0.5465406467741404,-0.599899135296552,-0.7864452606032344,0.47600814727119545,-0.26188008828892584,-0.15653264583397777,0.2761395220488505,,,
1972-06-30 00:00:00,0.11771517429441396,0.16257291235943797,0.542934163693216,-0.17269030062736976,0.5924595623589359,-0.5962408093457402,-0.6012755654978102,0.3577659412587669,-0.20073668447989224,-0.21034392581097092,0.32144955146913545,,,
1972-07-31 00:00:00,0.11046680827284171,0.22257325373963646,0.6127963936062603,-0.06235749327760054,0.6811861953210728,-0.7857002389013422,-0.5741268974731948,0.4053674794331224,-0.20942054148552885,-0.2764731724987803,0.2485079291677034,,,
1972-08-31 00:00:00,0.08069181241107706,0.04177584059857511,0.5798752577024708,-0.053211081737590836,0.8214711988893703,-0.5503675041567869,-0.15487859039458768,0.39007766975450253,-0.2385625016936828,-0.2085047537363834,0.2546881808220285,,,
1972-09-30 00:00:00,0.00497578386831421,-0.06902120201747806,0.516540677207579,0.05365858316646597,0.9276135706097416,-0.5468389745085935,-0.0914882983266258,0.1827281566774912,-0.24873490339730184,-0.2630082573231221,0.20755778585690082,,,
1972-10-31 00:00:00,-0.11562816773472302,-0.13004756604120735,0.5182584371926265,0.10167796750191582,0.916031829650914,-0.5569801679123619,-0.09703295630748318,0.16061716721498112,-0.16521453584869625,-0.2105324036283387,0.26374876212317455,,,
1972-11-30 00:00:00,-0.1745953603920224,-0.18077251923008317,0.4988833505018207,0.119406942628521,1.1011460197104608,-0.5534571647505133,0.022752970984389394,0.1910366482341239,-0.11885348948235784,-0.14235475156554028,0.3577397877947091,,,
1972-12-31 00:00:00,-0.2138054584347464,-0.22578462431946145,0.527897386081927,0.13348657330531105,1.1826927026346419,-0.5499521751860362,0.23988567327441515,0.21456586851306614,-0.14764623332973717,-0.1653807538310224,0.39074196238201847,,,
1973-01-31 00:00:00,-0.20022593467043745,-0.2364404152917328,0.5424708572083786,0.12329039244200385,1.1555044576250306,-0.5297573138232843,0.2679885907427767,0.011699159390746706,-0.1919200867650567,-0.12216007090951525,0.21466959398787866,,,
1973-02-28 00:00:00,-0.1788389846906569,-0.2786659883933555,0.713177946858285,-0.08194650798860714,1.0543250271232945,-0.5527829213006299,0.4454372944763596,-0.002278883832433223,-0.21406747598323841,-0.13761765844879872,0.148560834206295,,,
1973-03-31 00:00:00,-0.23844783155537705,-0.2015748983534309,0.6688768468156258,-0.16486980175215427,1.008038748888499,-0.5046349841049125,0.30916807243366357,-0.10014078550106287,-0.20651812820689,-0.16317828475665036,0.15787301051320948,,,
1973-04-30 00:00:00,-0.35665098757078667,-0.3470956927516812,0.6941790808090642,-0.36981860692827156,0.809296873962387,-0.154713662863434,0.4210421522456581,-0.1814482342299352,-0.21293276750471565,-0.3500043642442967,0.17769120802020022,,,
1973-05-31 00:00:00,-0.5920461415026234,-0.4796458585475429,0.7724871224751572,-0.4690756395793333,0.7759793146971564,-0.17371126050119629,0.6253181276729197,-0.1669869235623492,-0.23853963244985496,-0.4019438870670563,0.13951527988612342,,,
1973-06-30 00:00:00,-0.6539580747196908,-0.5095621414666003,0.8677815443104469,-0.5290271792789208,0.7328613722430144,0.1958065677897548,0.7332019934167778,-0.23597268455128076,-0.28302933087219984,-0.42653185863037485,-0.06133568238704748,,,
1973-07-31 00:00:00,-0.6896792472986778,-0.6136545853678632,0.855466532119005,-0.6147725765741464,0.7287002737034373,0.1907802040849046,0.901211815862953,-0.3334016127273086,-0.4022439753934932,-0.336447944071272,-0.2239451554946243,,,
1973-08-31 00:00:00,-0.5748892209695209,-0.6367522952547766,0.6716099720510981,-0.6747682675884473,0.6284429664082494,0.13543373271268694,0.7078051769429887,-0.4123850442031389,-0.398123227890789,-0.4245980977748278,-0.27510240513358253,,,
1973-09-30 00:00:00,-0.620263068393526,-0.6397785319398998,0.6412521616235586,-0.7041192424206013,0.4629744643184709,0.14636590193682306,0.6881620585349849,-0.3764541747083575,-0.31357416902973195,-0.42100624708981627,-0.23247884298528668,,,
1973-10-31 00:00:00,-0.5722780946311384,-0.5649390554261104,0.6327241164268512,-0.7470123286119914,0.5363472290708265,0.47792644996591244,0.5570330136137565,-0.3465587239452645,-0.2628330077866488,-0.43767747134105894,-0.292968273600288,,,
1973-11-30 00:00:00,-0.6135147427802446,-0.659876494737216,0.6372061790863013,-0.8060367589634626,0.44035395213926626,0.6117170305154638,0.5804154728440993,-0.47185317710235497,-0.23535685352354063,-0.6443239778690336,-0.46712502056628163,,,
1973-12-31 00:00:00,-0.6553525955892421,-0.6559809475942335,0.6765628747715399,-0.923234293441225,0.3335004514751272,0.7564747556529694,0.6413071555195026,-0.6275122975419346,-0.2111623916872354,-0.57180317005141,-0.4651099632192202,,,
1974-01-31 00:00:00,-0.6476251547303328,-0.6244085384934253,0.7771573956480285,-1.0256772782615822,0.29192567026527433,0.8862156654469528,0.7252396797066881,-0.7307731049103035,-0.23574671376086778,-0.5813735933745826,-0.5430307091120447,,,
1974-02-28 00:00:00,-0.7831786524383568,-0.716739498672329,0.896287914201194,-1.1036657512640446,0.28753087462992694,1.0014571808371013,0.7652617870339214,-0.6011806604277128,-0.24081622533183306,-0.5349285979720443,-0.49334776279363607,,,
1974-03-31 00:00:00,-0.7479094280492254,-0.7247509061195114,0.9407294192925963,-1.1375368260298182,0.22166423299922353,0.9598843508904195,0.6180665107348879,-0.7540455502303622,-0.3062663704416712,-0.6200924882642594,-0.4483079701555658,,,
1974-04-30 00:00:00,-0.721248093799561,-0.673526164796629,0.9065526837361417,-1.1838687596945787,0.20371757141123753,0.9590389535085658,0.5740658829853504,-0.6475085405750304,-0.35982399650553076,-0.6991133008026801,-0.5128148356365192,,,
1974-05-31 00:00:00,-0.7982429070089752,-0.7759920842886635,0.8287831011913991,-1.160904287994438,0.16930205581160487,0.952732212712799,0.4430288431317374,-0.6964293682288325,-0.2954493230448207,-0.7501309543159045,-0.6172626668540748,,,
1974-06-30 00:00:00,-0.7627613512099598,-0.8147298261366729,0.7848885489444709,-1.1803523864219794,0.16879500413630183,0.9663127941500865,0.4934157602345131,-0.737925024097875,-0.2905210941094064,-0.7042740189751472,-0.6031986490207287,,,
1974-07-31 00:00:00,-0.75580369657241,-0.7899996251529064,0.8392394305114174,-1.187429076754335,0.17058983645219902,0.9180757673062987,0.6541979545932999,-0.7179050145305359,-0.3482203925787303,-0.7227558711438875,-0.5914203193111213,,,
1974-08-31 00:00:00,-0.7273204859185738,-0.838610784466004,0.844882805233115,-1.2151552017012361,0.057992185660671776,0.9140194219905603,0.5311936028048564,-0.8529755456334331,-0.36729096545959766,-0.8824625936033259,-0.6649418693296755,,,
1974-09-30 00:00:00,-0.6392305085117455,-0.9065095963145972,0.8118305884559409,-1.2631139280229082,-0.0471679479121853,0.8796142265109235,0.575988488125469,-0.9725456684197563,-0.24787577119275064,-0.9618460515119853,-0.7109782457120412,,,
1974-10-31 00:00:00,-0.6290852571067136,-0.9599392994980736,0.9025342998329724,-1.2972902703380529,-0.16758351030754043,0.8745997605766261,0.5393813929827732,-0.9202361160521889,-0.34410903229625095,-0.768798544818409,-0.6326809439238616,,,
1974-11-30 00:00:00,-0.47093347422946513,-0.9633464574729479,1.0925392296323513,-1.3579461491966807,-0.12608497460059018,0.8792329074852593,0.5191214265314565,-1.0738692296649728,-0.2594014623594537,-0.7883962857110679,-0.661661133274826,,,
1974-12-31 00:00:00,-0.3465817784887096,-0.9133750953811548,1.11337329749942,-1.3431022304986084,-0.21270879799022832,0.8868447198294793,0.4129531920539298,-1.1167352260986354,-0.11561659386055731,-0.7909847880032115,-0.7315487728635858,,,
